40600	37846
37850	39795
31226	36705
41398	40172
36825	41455
42034	41880
33404	31090
31397	33657
33360	35007
32216	31226
40806	43378
39885	38995
338395	31665
32992	41783
31657	32205
41660	39004
40965	31947
34427	34225
38719	35486
42970	41160
32954	42034
34783	42844
42601	33563
45396	318014
34471	38959
45960	37822
39594	42045
38412	35680
32362	43441
39254	40461
32835	42362
30977	35759
38021	43836
36545	32446
39643	38602
41768	36774
36022	32565
37663	32551
39143	32016
40824	48632
2768852	36576
44748	31696
32502	34572
44965	317946
39919	41256
33295	34309
33409	41182
40661	252554
34812	37957
34495	32622
32983	42327
33015	38492
41693	35003
37285	36278
38159	37106
31264	39354
42736	31340
41852	44307
34310	34685
32350	33006
39102	38643
34969	36122
42367	39895
38369	39062
41746	38208
32205	43531
35256	31657
31609	43437
40136	33619
32028	38399
31571	31585
44115	41875
40052	38959
34903	39889
43844	38208
34371	31016
36606	33841
36235	37850
33304	35533
5740457	35398
42121	44014
59167	35851
40587	43951
34061	35796
41161	33033
33602	36298
32977	34857
31217	42963
34685	31121
5740457	34903
35728	42002
42367	37685
39234	41059
32593	42716
36102	39267
37781	38660
43833	42126
30977	36592
48973	43532
40384	36532
34572	38629
43724	39768
35540	34505
43842	33603
43777	39317
37006	42453
38081	41875
42734	35051
41775	31266
41347	40889
47854	32285
39385	38397
41161	33305
43780	37083
32738	32504
33830	41042
30977	49821
43836	41474
42653	40177
41922	36911
36122	35701
34086	39588
43828	40654
38717	31086
35184	47065
38619	40864
37117	35808
44238	31121
32679	34818
36307	34227
41817	34309
37290	33949
32504	34903
40285	40013
36854	31788
34070	32504
32109	35026
38656	31606
31593	33123
50055	38219
34908	36514
35051	41930
49260	36619
39885	38521
40172	44679
31251	32611
41689	39374
31372	33925
39386	35988
44839	44748
35215	39919
30977	37187
41042	34330
39001	41955
40003	32962
37603	31500
40680	46006
33496	40940
37937	42863
42705	33529
50356	34896
37216	37068
39144	36344
48317	41783
37006	31571
37472	318855
32116	37734
41040	35796
36232	37005
40733	53445
44724	39031
41256	34328
41082	48572
36545	31942
42705	37881
34773	30991
50073	35926
42148	41843
35047	34888
32225	35279
35610	35594
32195	31707
33436	39885
40170	36705
43367	37781
41593	43202
41295	40687
33203	33968
31397	39452
31217	42672
35991	41406
37363	33680
36110	31840
37028	32551
38900	36379
41437	36346
37325	35588
31585	37475
49821	37839
42588	34229
40232	39105
41432	40627
44289	31795
39572	37994
40877	38895
37781	32561
41344	36565
49077	36017
35256	41073
34685	42643
40889	32866
34161	44544
34433	35588
40162	31577
40999	31480
37932	41283
40620	43856
37328	36150
37781	43259
35533	40146
41756	33137
41778	31664
2768661	42297
41174	44059
34565	37932
42128	40155
31521	35288
31997	32324
34075	44150
36426	44540
34433	42816
38327	32498
35565	39938
42199	40429
39017	39926
30975	32794
35565	45827
30977	37902
3354977	34812
41363	33842
41162	36705
36652	33781
34816	40392
36945	36324
40382	37083
37472	32969
30975	34526
42671	32512
246439	32125
37314	43812
42730	34677
42140	38131
31657	40020
43203	37599
33259	41551
38543	33961
38369	34528
47065	35254
39757	31469
45830	41768
59239	35353
35052	40743
50070	31615
34032	37237
43539	44118
50373	31787
43836	32176
33303	40411
49580	36652
43532	37473
31586	41205
38232	41108
34485	33964
31208	32629
36495	37247
43433	40461
35594	35759
32617	38576
36746	36606
38154	31208
49952	43693
42327	34292
35478	39814
37781	35384
33308	38159
33661	31065
34996	32205
37216	37759
39075	37237
41800	34812
41795	2768677
33346	40720
32501	32793
40997	31657
42821	37957
43767	44014
32125	32268
38871	37837
3354888	41795
49893	34804
32504	33226
48317	47611
32473	31016
33197	41082
37102	41291
35198	38197
43565	44160
40488	41498
37216	2768680
43724	318036
43872	34685
33529	35660
36606	34328
37453	42734
40542	35194
35818	40679
35256	35756
38159	42505
37144	33570
37774	59167
39063	35343
40966	32073
31217	42925
38381	36101
37618	33193
38831	35486
50160	42501
35567	34526
42301	39354
44448	41085
32367	32533
31384	36685
40877	37146
37618	42648
31084	37523
43386	37290
45931	44150
37602	35232
40657	41443
32663	43724
39573	41095
32689	43163
43785	43657
37990	41042
38062	38758
53438	39381
41939	36492
34355	41066
318859	43163
41344	47218
40990	43604
37805	31141
38221	37290
37511	44235
41467	43569
36271	43777
33142	31469
37511	33757
3354918	36497
38294	34131
40620	30977
39896	37063
34426	43724
37117	37534
34060	37027
39863	318582
43386	38194
31226	37393
37199	35266
41780	5740590
31665	31588
31106	34383
43584	41795
40461	34652
48973	41660
42642	34116
36727	40937
32692	33105
41537	38799
34505	39010
41887	318562
44817	33989
33941	37472
42106	37618
36740	50143
37523	33351
40712	34636
39055	3354918
36978	39646
37888	33739
41431	34526
38192	35169
38726	37534
33841	41801
40889	326234
37846	43481
41702	49228
33135	39385
41291	43103
33388	37392
36298	37698
39077	47611
39269	38428
38478	39884
49228	37618
32977	36109
33166	38471
36530	35594
40633	34352
32679	41347
32753	32887
43160	42734
32631	31657
50075	42562
41846	35588
41709	33308
39262	41085
40514	38369
31864	34891
37781	41317
326189	32862
32303	38619
38457	34924
31381	37981
37788	37912
37142	34245
31589	44359
39987	31657
39036	43386
39161	31469
40020	33529
38916	32536
39885	42192
31397	33043
44001	41305
43577	34881
33849	41162
326226	39867
37864	32601
43356	41376
33808	40013
39814	41174
38807	43230
36430	37299
35678	38244
53554	41068
38768	32837
43728	35343
35336	37788
14462452	40677
32989	38583
53438	37924
43796	35588
43091	37864
34685	43231
42743	42414
43575	39368
31342	30977
34412	40015
31078	35262
40183	41955
42327	41294
33944	42100
41450	38003
34058	33657
53428	36811
35851	40414
5740131	32512
41347	37416
41443	31843
39414	33379
39375	41646
36430	39570
40177	47218
40605	31826
43724	33209
42148	42106
30972	32733
3354863	44913
40164	39076
35229	35785
37303	35588
36432	37393
43800	32268
40120	41550
31834	31521
37713	37981
38961	32994
33563	31780
43367	46246
42221	40522
42905	35119
31779	43440
33979	47757
40830	42942
38444	42852
39404	32407
42761	43177
34762	36705
39027	45827
35074	40375
42819	39138
42863	42971
30977	34353
42389	41341
31586	35991
32323	40513
31520	42072
39523	39760
34355	34934
36565	44097
37631	42199
41474	33490
40725	40990
40877	31387
40849	43158
42126	33240
37646	43145
43571	33043
34355	37981
31586	32588
41344	32501
37552	37070
38658	39338
40661	43724
40203	31729
42883	38480
39509	41343
41273	34227
40205	43476
34149	50428
37851	32071
37763	53546
41108	36122
39143	42186
35384	43635
32168	43259
48317	41020
46027	41817
33758	31842
38152	48571
34969	39780
38717	39186
42216	32567
37542	34411
41952	41366
32670	44005
33835	43333
48339	49297
35098	32268
41957	38444
34077	38719
32753	48571
30977	31016
38438	33758
32209	34519
33324	40045
32269	44791
39459	39979
43467	33959
37147	47767
42708	41160
43577	42095
39459	43724
31665	37078
33940	43167
32205	31167
39804	37142
40822	32588
43789	37147
41040	31141
41842	3355136
32979	31406
39821	37079
45970	43724
35266	31788
59167	34565
32042	37471
42855	43656
34803	38732
36173	43872
38067	35232
42665	40605
34803	33445
34187	39924
42221	41721
31065	34013
36329	40661
37973	32611
50365	38146
34716	37237
32512	31127
39452	36122
43398	41108
43739	39792
43275	39964
35047	40558
39450	39385
40940	42261
41425	33112
43836	36426
34896	2769001
32152	36661
36532	31332
37334	318562
31208	32722
34068	37041
39814	32271
31063	35954
34652	36981
39208	43670
31406	37344
33305	31264
39547	36307
32050	43126
38208	42586
36332	48571
37613	46085
41704	44317
35245	36232
31097	43700
34089	251430
37216	33468
38831	36410
36854	37303
43785	31226
5740176	42063
50302	43532
40749	33989
43266	40356
42573	2768852
34741	42171
36318	36642
43767	33489
38923	33675
41162	41873
46187	38369
32679	41602
41316	36122
33968	32979
38740	40140
32787	37006
32320	35381
41392	38159
40096	42854
36298	38571
35851	3355016
39425	31657
40120	39808
35513	32323
33013	37205
33944	39373
38428	37981
42994	32551
33981	43812
53569	41551
33575	36724
43126	43717
43105	41672
32285	31679
40932	39076
44750	36726
32083	42484
35669	36379
37069	31939
38516	36015
246596	34142
38669	37220
45525	33672
32872	41660
50456	39218
42444	37303
39523	43210
40806	42705
50157	37970
45318	43539
31226	41887
36383	36324
39088	31217
44021	49070
33514	41957
38159	32579
38516	32050
42869	40814
42761	38680
41850	35284
34433	39896
31397	45307
59150	36328
30988	32504
40887	40661
31331	33409
33240	33268
30975	39417
32753	36845
42253	39274
37028	31012
43930	36379
41298	39034
42777	37748
31171	33898
39274	40657
42705	33156
36974	44226
34996	40045
33814	34204
32260	37618
40218	37079
39552	41550
39765	32787
40020	37230
34847	33814
43709	37874
42145	38070
34780	35219
42665	33303
48973	36748
32443	36101
31535	43152
41161	31065
42710	38779
39944	38327
31787	33458
3355016	43443
35660	48448
36015	33458
49816	48973
39821	41112
32862	40015
31669	36606
43386	49260
30977	39889
49952	44115
36491	31382
31397	31535
33360	38327
37138	33358
43658	41357
48373	39881
35764	37277
35610	35296
32733	53580
45970	35254
41746	39624
35818	47854
53438	39104
31816	32532
39617	42544
38184	48448
39480	31022
35229	34490
42761	35260
40559	35142
34771	33487
35102	31622
38093	49804
35284	39091
37237	5740131
42620	37781
41670	33404
43202	2768999
42058	36699
35533	43091
36642	39078
35953	38871
40015	32362
33044	31745
30975	35288
31361	34835
39961	45840
31217	35704
42421	32268
47611	48785
39108	40997
40172	43345
43190	40889
37070	36430
42761	42925
40940	33901
41034	41347
34490	39122
43530	38631
37690	32936
39217	31016
41746	38244
14462452	32837
35533	39420
32323	40676
38556	32588
40241	40834
43428	40682
34244	43367
34578	36532
45827	38232
39645	38565
35417	39917
38032	41702
38516	34891
34927	40390
34724	37527
32454	41840
33266	43384
43091	42302
36774	53438
43103	40680
43349	33640
41066	34621
37978	35336
39814	44668
33896	32205
38873	32337
34212	43570
49505	39643
43724	42050
34812	252671
35422	38549
34029	43401
35047	33013
39049	31521
36360	32362
36726	34110
41411	41795
37749	42777
35048	45775
40678	53579
39814	31217
39077	42710
40886	34231
41027	33529
36122	40429
33514	32351
36130	43091
41273	31721
43230	39682
39359	38152
42684	38457
40643	38127
37069	31593
36025	32042
40384	326264
38016	45871
32116	35422
39547	40986
35478	41930
42870	44258
37400	37749
38062	37465
34758	32970
39679	37781
39400	39987
43833	40965
37788	36194
31065	36614
48973	37698
34812	42032
42855	40940
31746	32032
42034	42820
34774	33849
35759	33386
5740323	37598
37696	38726
43767	41875
39304	31217
37774	32800
44790	43236
42956	42809
34229	40183
40824	42435
35819	39637
39075	36606
43378	46415
40977	32207
31577	43096
31016	39368
35288	42527
35213	43856
34828	34934
43556	43830
40916	43020
31799	30977
3355138	47874
37195	45525
36606	31397
42819	39733
43230	41324
31469	38068
49816	35341
38751	38062
33944	50206
31230	40858
2768677	42591
2769001	49228
33677	34003
39814	36266
40999	39445
32501	35507
33842	36638
32979	41599
34225	37106
37238	38386
43764	38152
43053	32028
37631	40336
35686	38233
32532	45875
37646	38294
42500	40657
35533	41955
43535	39881
44039	32979
33412	40877
31815	39651
34215	38795
31208	38223
41347	33952
43594	38399
36260	43517
40820	39368
31152	38995
31469	38540
36179	43693
35381	39792
33360	42124
40356	43566
44307	41398
37981	39602
53579	42615
44006	43951
40977	41431
31589	31266
40148	32876
37785	42863
33214	318559
38378	43566
2769001	32169
33814	32303
38399	37357
40142	43539
43856	38424
31864	34903
37112	42126
33031	36645
32458	42761
33973	46058
43428	35977
43085	35540
36626	50457
35172	35892
38152	38074
35292	46027
33798	252554
36017	31143
34293	39351
35453	37774
41520	40997
43692	39903
42269	31858
39147	31746
43721	33946
42596	31063
43577	43396
42838	35680
31520	37734
31384	37542
31348	32350
34565	43700
37675	39885
43535	38695
44791	37815
32718	41138
42766	42668
36376	50022
40877	39725
33078	33162
38751	47781
39077	33532
43769	42897
34487	14462452
246490	31567
35702	35796
35047	50227
40448	50302
34126	31469
33409	44791
42734	32672
33404	31657
35533	39897
36377	31381
34896	36571
34361	39078
34996	33927
43841	34361
33240	41600
43383	41520
41666	41443
31657	59167
34796	44226
38549	32591
31728	32871
43768	33436
40159	33056
34946	40144
39679	34812
34505	31022
34741	38718
48572	36018
39425	252554
35590	34433
34774	32298
38428	42854
43035	39083
39122	32679
37387	32943
33397	44672
36495	36513
36829	32374
41855	45906
48805	45906
35048	36355
36802	32271
34570	39028
41120	31665
37598	40843
33108	33657
47954	35674
32771	35256
43202	35533
34993	43016
43670	40795
49297	41968
35034	41762
43836	33890
39453	31397
50310	40843
33304	43183
34962	39885
31840	42131
33639	35422
3771968	42050
39173	38099
50285	33846
44913	37702
37238	32670
36774	35421
46415	39987
38983	42444
41540	30988
32973	37078
50374	36080
33959	43582
35329	35378
38062	40213
35381	39896
30975	44801
33894	32323
37220	37542
34993	35751
318098	38478
32205	34588
34722	36025
43589	35198
40411	50356
42979	40997
31525	35364
41579	40831
31483	43446
43202	59216
38714	39452
39509	36156
2768677	35522
33934	43584
37981	2768680
38428	35384
39647	41968
32852	37526
44920	34075
36854	42324
38067	45959
37138	35851
33814	35877
38067	41531
36638	50302
30975	34469
39234	50457
37589	50374
36945	34086
39885	37613
40657	39136
40172	36854
31665	49821
37995	31788
39919	42050
37788	35796
41996	38418
37237	41042
39464	34013
43724	38809
39464	318053
37201	35764
32375	41406
43724	39148
43190	37596
33013	37102
37167	50374
31679	40384
31840	36307
39420	42453
40513	38516
32979	41079
38988	39143
41117	37528
42734	32536
32205	35347
41034	31342
32450	42063
48632	38159
37523	37464
