843987	838127
817340	838687
838487	816467
829712	827114
827568	837479
824585	820408
831999	825515
843244	839040
829613	817591
819633	820793
827710	836646
819565	824355
842602	817591
824890	815907
829285	820559
842288	834958
819598	824355
835002	832765
820314	824214
838057	836846
824036	816875
833756	820405
830326	836667
820314	828763
824871	839506
838501	834033
820249	818037
832018	823478
828008	829569
821781	830996
825890	843959
828000	821449
830000	816290
833756	825415
836528	827481
837775	834676
835323	843928
833930	819583
838906	839506
825347	843928
835621	834255
838384	821449
836723	817245
816550	819889
844377	843987
827511	821055
833676	817564
818596	817134
815211	824478
825286	817241
828791	816177
814845	825648
839939	818167
820249	842070
821874	832494
836507	833756
834143	818167
834224	838989
820999	819697
834094	821538
822593	838487
817927	827323
826727	842383
821251	819674
836595	829376
836810	824355
842669	822415
842081	840471
838780	829569
833871	824355
824214	828714
829969	831826
835948	818167
816775	828714
824900	833756
816502	834483
829390	840981
830382	832259
832179	834663
832208	821455
820200	830575
832245	838687
815101	838719
835759	828151
838997	841810
819220	833756
829322	839375
841126	818444
832424	835809
824036	821449
818614	822061
824712	818938
839925	838354
831441	842070
842849	831170
827114	829782
816861	818708
817340	821449
823918	835557
818199	828791
824636	831145
837142	840050
817087	829598
821718	818265
825047	831436
818561	838824
824626	828831
817857	827857
844802	824355
827114	817649
832607	843928
817170	841725
832824	843079
833502	833756
823492	844352
827114	824193
838573	832658
830908	817831
835728	838652
838609	834532
817170	816623
821216	817556
843704	843357
844051	824355
817586	834756
822315	835411
842930	832048
839574	821601
841743	826712
825890	816471
838421	839117
832245	824193
817241	831275
837392	834224
838558	843877
838946	842602
827114	833977
836499	833552
839226	824340
828713	828151
825084	824355
838906	828475
836244	832477
818709	843813
839665	829300
814691	843928
837373	838127
843828	839869
830018	827965
835250	824214
842891	819924
819220	827114
837043	832593
818709	838687
824214	837255
843877	817591
830708	838518
824036	830326
823492	825361
831046	833552
839208	832756
828236	834224
842602	816137
823650	833534
830911	844375
828390	841014
816074	835701
829116	829941
821911	833756
827261	831545
824168	842268
833930	828908
824036	834940
822566	824383
835842	836259
820499	827145
828626	819889
834133	834031
838487	834334
836481	818444
828626	828715
826541	839364
824036	836287
817921	821496
828388	815111
832824	834940
829019	831847
842993	821449
836250	816475
839349	827481
816864	817245
832381	833756
839907	817206
827114	816861
829564	843987
818883	819173
843987	829917
836185	832950
816408	814846
832245	831677
841596	817245
832243	822566
823492	829588
833972	834288
832771	836658
830501	817583
836132	819651
820557	834312
837568	839001
821879	832658
817583	835016
817429	3771487
828824	833552
838457	844133
829569	835288
823706	843516
825376	842043
818982	837559
823492	830544
843388	837043
817429	818546
840051	836658
823492	817021
816408	843133
827714	819827
843733	829300
823492	831224
827496	827261
831436	819173
823492	821445
831232	820419
835402	822287
831043	824451
838310	840158
821151	824890
829282	817245
834878	840115
826571	820556
817341	821449
828764	829221
824036	843357
843244	819173
830000	823959
827114	828541
834572	843928
817586	835697
843320	833552
821625	817087
827114	841540
838558	838946
828726	844165
837357	839152
842993	822079
831224	843244
832245	833977
827511	843834
826746	837627
841223	827021
843407	834719
824458	833552
844036	841202
834306	841722
814818	834224
841112	826727
828841	819127
843934	829034
814702	832453
833520	832523
844027	843928
828481	841842
824955	816345
832245	825047
832123	817557
823492	843813
825336	828475
823492	829943
823492	831677
818709	834052
820168	837962
841976	818311
825648	822152
836762	831157
821151	827631
821860	828230
839241	834312
821718	839920
831021	833552
829950	833756
831547	820581
818730	833930
842838	836165
818311	829285
834207	838487
817429	816386
831666	820436
818709	821431
832494	818936
824036	820958
828475	828908
832763	833756
829588	818708
831436	818883
819174	816794
827272	827472
816993	817245
826875	831145
842582	817278
837740	843877
827211	839135
842951	842087
827076	827114
818411	828714
842733	837800
835727	838899
835219	819889
818694	832086
823492	819220
835397	835809
831436	816787
834122	832245
826364	831813
823492	834832
838330	824214
832941	836412
836364	843133
823492	833871
836431	817423
827114	826915
834197	833756
837178	826771
842993	829019
820557	825890
829221	827481
835005	832549
821449	816782
842602	824418
820419	818189
831001	841202
829435	818167
820929	840115
820926	829569
831001	838687
844377	817831
827568	840102
832245	820397
817831	818444
824036	821742
818025	834719
831999	839262
838946	817264
824036	844377
818708	833746
842602	817264
823492	833502
820559	836541
834284	830095
843931	842783
837498	834109
822593	827297
839226	817241
821463	827114
815008	823970
837999	824355
829335	829613
832593	831745
834815	839698
832390	824355
824890	843497
826541	814652
835663	824355
839248	827934
832824	836481
838598	824318
831976	837892
838721	815101
841854	832586
825047	839040
830960	827481
834143	843877
842859	829744
843609	834722
838501	818581
827617	829840
816408	835872
838518	827605
838573	816798
832824	817341
823492	832473
818034	831547
831010	841123
828254	824086
818709	827076
828000	818444
840098	822277
814767	829598
828390	829462
821026	833756
843987	841386
816731	843928
841234	826727
833930	833552
828967	829712
843707	817187
823994	821083
822119	817625
826476	834224
821251	816538
816269	843987
832718	824259
818662	830772
838812	834545
825648	825896
825890	819236
821937	839241
817672	814707
824036	828000
817857	838883
831224	819173
837921	814936
831847	838650
827775	838316
818708	834832
834756	829221
830362	843877
818708	833977
816394	836451
823492	816838
841575	838363
836667	841386
818709	841903
831813	842602
817608	830424
841234	842380
829019	821221
843609	827923
839893	834033
828254	838870
841014	817831
841743	819242
824226	838384
821740	826869
818709	843167
818444	829917
834869	843928
828522	834224
829564	816875
817168	821469
837568	827531
829904	826799
816908	842534
827049	825286
830556	832494
817340	816875
833835	830019
832245	829782
833871	827114
838558	816908
830908	841386
814714	839506
828390	841126
831748	842276
841234	832390
840102	843305
837740	830973
823492	819565
817087	834224
824036	843519
844265	830330
834009	835002
823492	821463
838457	841234
836431	817247
829547	824920
819174	816787
820314	826671
834599	837962
829619	823965
832245	829943
844146	843928
832824	821449
828715	835219
824585	828000
842733	822184
829847	836846
817429	819358
839495	825473
824626	820284
824833	820249
833756	837824
821496	822195
837479	814686
821739	825473
819413	818708
828714	829541
838687	841386
819784	818982
817245	817609
826541	822258
818174	830987
824585	817341
826364	834143
818709	838689
828188	829598
831232	828241
832245	827076
836556	824584
829480	843513
842993	821666
843244	819174
841786	818708
834133	832523
826541	823322
832179	829833
828188	843928
836507	836451
819550	821016
837587	821705
824036	832824
838002	820557
816908	839167
832245	825084
817575	821400
840471	817835
823492	820730
841756	840102
843704	829917
842534	831745
842602	842534
823492	829878
843693	834213
829904	818444
821270	818708
827604	835697
821265	830318
822061	837400
818709	828541
818199	836412
829025	823965
839226	838782
831034	824355
841464	814686
843960	824355
817340	843987
818167	832593
816775	836656
829611	832990
833756	842298
819598	833756
826996	832018
817341	818444
835701	833756
826803	828183
832245	831440
827617	843877
831230	838650
820314	818411
840051	819173
831010	835720
835410	833930
836259	825075
836861	821221
834324	818444
821251	818903
817586	823531
825648	843928
818709	844802
841126	834940
832390	814898
832245	824981
828812	825842
825890	838564
831635	843313
839248	840471
834033	823426
836646	842733
837408	834892
834892	829480
821463	833756
824890	836337
822136	823805
829142	844165
819583	822593
833502	837255
824613	843928
832245	825789
832245	828416
836165	840050
825288	818708
835842	829598
839429	814707
826364	829840
837202	829840
837583	835379
843513	832048
830374	836508
816408	831442
828475	817056
821865	827527
832245	828465
826609	825890
825047	829950
826869	814846
832204	818708
835960	832586
818167	817591
826803	815111
830586	834545
837587	816394
841112	838865
817672	838487
829300	837962
816137	832593
831677	827114
821422	836751
819249	842669
818982	836451
825336	828908
827049	824781
818568	822287
843987	830502
816394	839570
835317	833552
843609	834627
832245	832765
839698	842070
822287	832149
841112	843244
821879	828045
825047	819174
829943	818708
842254	833672
839534	825648
828602	816175
818709	817674
835002	826727
844051	818708
843637	3771487
825047	828556
829019	823971
821473	838779
826364	831745
836242	820355
836861	838650
820314	828311
839928	830708
829833	828045
823508	834109
821900	839141
839040	840981
825890	829244
834133	831327
830538	841234
816408	831441
826915	818708
818581	834224
824036	817341
816246	829751
818982	818609
843877	832593
822119	830330
815008	819756
832146	824601
823492	825047
818938	838997
841112	838457
821879	841623
843167	824355
827510	828714
